Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2018-07-26,26.24770164489746,26.604691468077593,26.23282728171434,26.32802456789571,19644900
2018-07-27,26.21794891357422,26.441067731761716,26.188198489490794,26.369669778032176,14038200
2018-07-30,26.44106674194336,26.45891665527291,26.146549981051525,26.179272552473794,18032100
2018-07-31,26.545194625854492,26.673116194885477,26.417273056823507,26.476772213186152,20124300
2018-08-01,26.25067710876465,26.515443496138523,26.143579311045585,26.43512227567641,15150000
2018-08-02,26.40536880493164,26.429168123653714,26.0662289387075,26.16142621359579,12918300
2018-08-03,26.655263900756836,26.857557269374297,26.47676985210976,26.533291747560494,17241600
2018-08-06,26.676088333129883,26.768311764230248,26.51544249375518,26.5689922417212,13954800
2018-08-07,26.705835342407227,26.88135723533625,26.670137214985182,26.723685257249034,13580100
2018-08-08,26.789127349853516,26.842677081465204,26.586834037968785,26.765328036557595,15123300
2018-08-09,26.6335391998291,26.819055620604164,26.558733721992002,26.768187690217122,14183700
2018-08-10,26.983625411987305,27.040477300767243,26.525819178432076,26.540781643604426,24734700
2018-08-13,26.82204818725586,27.0913468946715,26.74126045839456,26.98961274057148,17637600
2018-08-14,27.184104919433594,27.264894362421128,26.819057720277645,26.822048843850297,17510400
2018-08-15,26.99559783935547,27.052449734027192,26.831026114740318,27.004572922381193,25850700
2018-08-16,29.51502799987793,29.9848004883758,29.29659550382295,29.95487897917314,127893900
2018-08-17,29.278640747070312,29.823216923189417,29.206826396806093,29.25470148888334,49389900
2018-08-20,28.725082397460938,29.410294432995215,28.710121645332038,29.22477973687819,38037900
2018-08-21,28.749027252197266,28.83280611071019,28.533587585584797,28.713120070378967,31593900
2018-08-22,28.626340866088867,28.979420113549494,28.494685213225495,28.784926901472407,23297100
2018-08-23,28.479726791381836,28.683195102137752,28.443819611749284,28.575475275388662,18289200
2018-08-24,28.410900115966797,28.623346895255786,28.231369386804584,28.45279124722567,25782900
2018-08-27,28.288225173950195,28.60839182402409,28.213421402008784,28.503663119008927,21120900
2018-08-28,28.74602699279785,28.829809253971717,28.285227980638034,28.35704061358068,29949000
2018-08-29,28.61736297607422,28.97343675748878,28.584448636081653,28.80886505752596,23588400
2018-08-30,28.7550048828125,28.874694328224056,28.5605133863526,28.575472426843557,21176100
2018-08-31,28.683197021484375,28.8567455477405,28.458782270209824,28.781938347784077,18974100
2018-09-04,28.53358268737793,28.80587249154574,28.497677223871992,28.66523833643086,24842100
2018-09-05,28.910602569580078,28.97343841784008,28.53358405572318,28.626341410364425,28423800
2018-09-06,28.8597354888916,28.940524928218863,28.728078117499468,28.88367132498271,18452400
2018-09-07,28.674217224121094,28.86871044477086,28.617365333282724,28.665240429552036,20017200
2018-09-10,28.994380950927734,29.081156057473823,28.75201264398541,28.757998314884055,24997800
2018-09-11,28.916582107543945,29.221786238058613,28.87169985217638,29.105089634665674,19390500
2018-09-12,28.71610450744629,28.94650316330231,28.704136591059406,28.80287789377012,17700000
2018-09-13,28.461772918701172,28.611382170669945,28.398937067117256,28.521615934629263,22958700
2018-09-14,28.303186416625977,28.37799018533279,28.231373771378326,28.285232827276936,18958200
2018-09-17,28.372007369995117,28.569493436498586,28.237358868746398,28.351060944194003,15989400
2018-09-18,28.554529190063477,28.602404285840894,28.171528423844137,28.264287492005682,20279400
2018-09-19,28.497682571411133,28.692174102206717,28.389962736383147,28.596423898692372,17025300
2018-09-20,28.65028190612793,28.662249824337387,28.41090470830497,28.530592451142187,16656900
2018-09-21,28.695161819458008,28.811858429267623,28.61437238563547,28.70114577807306,28590300
2018-09-24,28.40192222595215,28.725079922973013,28.38397035223291,28.557517116556166,16011000
2018-09-25,28.455791473388672,28.880681718029837,28.422877126861074,28.72209736938098,18579600
2018-09-26,28.303186416625977,28.602404915750274,28.282239991669254,28.455788501795805,17755800
2018-09-27,28.165542602539062,28.413894859481356,28.072783540510958,28.183496190305583,16090200
2018-09-28,28.099714279174805,28.23735560021961,28.033885597960108,28.210425218227673,18918900
2018-10-01,28.246337890625,28.324134504208835,28.13861805384462,28.213423543612905,14982900
2018-10-02,28.470746994018555,28.608388314513746,28.08176057904743,28.10569812556188,23263800
2018-10-03,28.147592544555664,28.58744522710389,28.13861574954669,28.57547559637573,18982200
2018-10-04,28.18947982788086,28.276253218233215,27.887268523228336,28.147588694285407,18135900
2018-10-05,27.92018699645996,28.1835017701046,27.794515281510442,28.08475872998786,20080200
2018-10-08,28.333106994628906,28.404919637520713,27.833409617747286,27.902229425129597,17287800
2018-10-09,29.048240661621094,29.24572670254504,28.482714632618624,28.6173631164269,34796700
2018-10-10,28.653268814086914,29.278639532609958,28.63531522726556,28.904613893141004,27008400
2018-10-11,28.102706909179688,28.81185822044931,28.006956723439295,28.668231229690345,29779500
2018-10-12,28.36901092529297,28.476730739877482,28.027901318047352,28.354050172851746,25661700
2018-10-15,28.072792053222656,28.422880272236046,28.072792053222656,28.276262114596687,24916500
2018-10-16,28.66823387145996,28.746032188654407,28.228381201164183,28.336101026122662,33725100
2018-10-17,28.89264678955078,28.910600376877234,28.39594057569275,28.479722841783982,28618200
2018-10-18,28.775951385498047,29.099109122273017,28.64728685786715,28.844769478109907,34195200
2018-10-19,29.06918716430664,29.2187981307035,28.725086393180145,28.725086393180145,26852100
2018-10-22,29.066194534301758,29.19785189620835,28.94650508957847,29.12603754451502,21368700
2018-10-23,29.263687133789062,29.320540752320056,28.758007361281333,28.87470401043617,28217400
2018-10-24,29.19186782836914,29.673611620490934,29.108085554892103,29.173914239459993,31094100
2018-10-25,29.676605224609375,29.766369747182942,29.02430403310543,29.32651536825956,32211300
2018-10-26,29.604785919189453,29.823214942190095,29.329503301956674,29.565889335627272,44776800
2018-10-29,29.862117767333984,30.43961172369413,29.649670970217304,29.775342662391548,38118300
2018-10-30,30.646080017089844,30.699940793887905,29.939921368015153,29.984803636531407,38125500
2018-10-31,30.00574493408203,30.66702120156604,29.957869837658205,30.66702120156604,37064700
2018-11-01,30.09551239013672,30.27204859504729,29.838183323010604,29.909994254328826,23205300
2018-11-02,30.322917938232422,30.391739461518856,30.014724349874093,30.185278315956662,21909600
2018-11-05,30.792694091796875,30.87049069845535,30.110471373166327,30.27803592927468,22850400
2018-11-06,30.91836166381836,30.951276003500745,30.535360928820943,30.681979039742767,19106100
2018-11-07,31.214599609375,31.259481878732192,30.83458817716973,31.017113515046166,26017800
2018-11-08,31.382150650024414,31.49585441698722,31.12781444802485,31.217582382098936,17884200
2018-11-09,31.585620880126953,31.687353301611193,31.3612061918375,31.41805636052313,25351200
2018-11-12,31.07994270324707,31.78011554290543,31.014114019272775,31.567672162039567,26829300
2018-11-13,30.801664352416992,31.163722080637893,30.68197833761753,31.020096808300575,23870100
2018-11-14,30.37977409362793,30.86450736010976,30.224177444252287,30.819625094140733,31445700
2018-11-15,29.784332275390625,30.759788095490126,29.509049529531673,30.61616276168955,48247800
2018-11-16,29.23076057434082,29.748411476223293,29.000363632941347,29.568879035032605,42705600
2018-11-19,28.958477020263672,29.398331424605036,28.853751737876056,29.305574061059414,27643200
2018-11-20,28.174522399902344,28.485710535052586,28.00695955789837,28.419881847656743,37861800
2018-11-21,28.177513122558594,28.40192785392564,27.920184047961875,28.234365014305443,28052700
2018-11-23,28.455791473388672,28.590439983270585,28.16554802648072,28.16554802648072,14670000
2018-11-26,28.470746994018555,28.746029635008938,28.348066426076347,28.632325861028196,30103800
2018-11-27,28.437833786010742,28.5874430296468,28.249324529609773,28.422873032861983,27126900
2018-11-28,29.161949157714844,29.2098242580296,28.440828105019467,28.560517567954996,30212400
2018-11-29,29.11107635498047,29.272655219568257,28.94650465506759,29.030286922686575,18723900
2018-11-30,29.218793869018555,29.452187079528155,29.04524709091713,29.14399010887914,31992000
2018-12-03,29.54793930053711,29.79928269138133,29.224781555567752,29.329506826987217,27246300
2018-12-04,28.66823387145996,29.610776775363952,28.608390855931887,29.398329961082805,31278900
2018-12-06,28.511791229248047,28.704336643370258,28.009366963340526,28.562936750433682,31101600
2018-12-07,28.03644371032715,28.62009655407499,27.813813510365353,28.430560311646722,25489500
2018-12-10,28.262081146240234,28.35534639877621,27.780717654092108,28.147756886482142,21830700
2018-12-11,28.235008239746094,28.427555388344633,28.054496041087674,28.355350853179647,19357500
2018-12-12,28.012374877929688,28.37038834573889,27.99733248331075,28.37038834573889,28917600
2018-12-13,27.967248916625977,28.183862507292773,27.80779573941316,28.05449412063295,24126900
2018-12-14,27.63330078125,27.84690519570643,27.54906130528663,27.693470359945216,34480800
2018-12-17,27.308382034301758,27.681439653553994,27.124862392481113,27.443767041677987,27005400
2018-12-18,27.40164566040039,27.455798627215742,27.160962173627297,27.317406181806042,28820100
2018-12-19,27.242191314697266,27.979280695522757,27.15193522621982,27.464823229140528,36694500
2018-12-20,26.258405685424805,27.10981939896203,25.91543458731043,27.10981939896203,49121400
2018-12-21,26.21327781677246,26.917273279641194,26.113995941863696,26.135056672506536,44764500
2018-12-24,25.819164276123047,26.345656782415702,25.80712932554024,26.03577789318551,18330900
2018-12-26,27.200071334838867,27.20307878062623,25.96356697140514,25.999670092786133,30084900
2018-12-27,27.555076599121094,27.561093212028222,26.607390345841196,27.00150861735997,29644500
2018-12-28,27.71753692626953,28.120680998980358,27.573127879996232,27.699487086604087,29622000
2018-12-31,28.0244083404541,28.096612868126606,27.753641792055134,27.879999285109086,21017400
2019-01-02,28.08156967163086,28.174834926477384,27.57012137892578,27.57012137892578,24458100
2019-01-03,27.937162399291992,28.493739631876,27.889026045819595,28.042460887699335,24831900
2019-01-04,28.111652374267578,28.177838555994548,27.886013047107653,28.042455303996885,24087300
2019-01-07,28.442596435546875,28.632134418768953,28.033437397588326,28.165813241203235,23369100
2019-01-08,28.641159057617188,28.8096363018157,28.253059045957592,28.599039316194595,21602700
2019-01-09,28.547889709472656,28.923954717723067,28.511788308768526,28.79458978716595,18816900
2019-01-10,28.56895637512207,28.57497298957453,28.0153882511804,28.244035093801624,28188900
2019-01-11,28.53285026550293,28.668233544749935,28.445603339832275,28.57797917291313,16183800
2019-01-14,28.565940856933594,28.71636823524885,28.36436968490375,28.42454098052817,21255300
2019-01-15,28.957048416137695,29.062348614445582,28.69530766850289,28.72238500990991,21174600
2019-01-16,28.987140655517578,29.140573780236966,28.830694920078113,28.86078143296655,16230000
2019-01-17,29.104467391967773,29.24586727288022,28.92997355563079,28.978109905068006,16843500
2019-01-18,29.402318954467773,29.543718864060395,29.137567257371813,29.167652051499264,18361800
2019-01-22,29.330102920532227,29.612906088463223,29.11649682182629,29.227811900198038,24189600
2019-01-23,29.697145462036133,29.88969429941494,29.34213946074639,29.74528525361826,25037400
2019-01-24,29.591856002807617,29.6219407977276,29.011210509093317,29.54371964233883,22829100
2019-01-25,29.16463279724121,29.757314742725434,29.107472396764113,29.709178400172107,21654600
2019-01-28,29.20074462890625,29.203753796773096,28.905911594648124,29.04129316180172,17627400
2019-01-29,29.095441818237305,29.230823357304295,29.03526880233553,29.113493378709528,15760200
2019-01-30,28.52082061767578,29.122525112903705,28.358359973591238,29.086421982444023,35547900
2019-01-31,28.830692291259766,29.1435802906255,28.469669662943552,28.469669662943552,44169000
2019-02-01,28.23801612854004,28.881840301638263,28.01237675118349,28.857772124340123,37775700
2019-02-04,28.511791229248047,28.511791229248047,28.084580661291437,28.23801550335655,21805800
2019-02-05,28.761493682861328,28.86378298561878,28.586998141108626,28.65619521298191,18299700
2019-02-06,28.773536682128906,28.884853524064233,28.647179163949218,28.710357923039062,12794700
2019-02-07,29.101457595825195,29.128536658849594,28.580985265458363,28.61407749867629,21030300
2019-02-08,28.75548553466797,29.089430880864796,28.62310968619874,28.98413410148136,18507600
2019-02-11,28.9420108795166,28.987141510926982,28.773533632635313,28.77654280046051,16628400
2019-02-12,29.173667907714844,29.233837490855247,29.03226801014142,29.128540720359542,17643900
2019-02-13,29.465492248535156,29.4835438102621,29.20976810287296,29.27294684742558,16375500
2019-02-14,29.639991760253906,29.844570427338116,29.188712959667207,29.38727673368024,21602400
2019-02-15,30.082239151000977,30.08524487531029,29.742275549596304,29.77837522815666,28443000
2019-02-19,30.747121810913086,31.342809569509832,30.70801296341489,30.801276495506727,62091900
2019-02-20,30.049142837524414,30.78924308392661,29.67909443581496,30.629791641505598,52895400
2019-02-21,29.9017333984375,30.061184869300714,29.757324324279274,29.982963717837997,19239600
2019-02-22,29.94986915588379,30.1333870806012,29.826517373795863,30.031099473655317,24260700
2019-02-25,29.820493698120117,30.12435414755328,29.799432972164844,30.121344980562125,27705000
2019-02-26,29.691133499145508,29.802448601074442,29.444433397122253,29.790415373483533,25464300
2019-02-27,29.516637802124023,29.600873832974283,29.36019208129491,29.519646969579394,23706900
2019-02-28,29.781387329101562,29.925796386517693,29.414348071875175,29.516639111997083,34127700
2019-03-01,29.462482452392578,29.95287344705736,29.21879153875394,29.925794383553104,31057500
2019-03-04,29.43842124938965,29.661051474003536,29.29401217588465,29.519651568422702,23051400
2019-03-05,29.58583641052246,29.841560599469283,29.51062442641573,29.52265765527602,18357900
2019-03-06,29.561763763427734,29.784393944158516,29.44142117106927,29.564772930758757,14089800
